# x, y
7.587285614013671875e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.065866012573242188e+02 0.000000000000000000e+00 1.000000000000000000e+00
5.984001159667968750e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.280787658691406250e+02 0.000000000000000000e+00 1.000000000000000000e+00
3.436574554443359375e+01 0.000000000000000000e+00 1.000000000000000000e+00
5.292728042602539062e+01 0.000000000000000000e+00 1.000000000000000000e+00
6.390713214874267578e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.688970947265625000e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.076163330078125000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.274200820922851562e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.500541076660156250e+02 0.000000000000000000e+00 1.000000000000000000e+00
4.786348342895507812e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.727628479003906250e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.609555664062500000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.213072052001953125e+02 0.000000000000000000e+00 1.000000000000000000e+00
7.853445434570312500e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.957052803039550781e+01 0.000000000000000000e+00 1.000000000000000000e+00
7.078546142578125000e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.566323852539062500e+02 0.000000000000000000e+00 1.000000000000000000e+00
4.125304031372070312e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.846836853027343750e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.578522796630859375e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.788066558837890625e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.470707092285156250e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.287965698242187500e+02 0.000000000000000000e+00 1.000000000000000000e+00
4.790640640258789062e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.136942138671875000e+02 0.000000000000000000e+00 1.000000000000000000e+00
2.399327754974365234e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.276057968139648438e+02 0.000000000000000000e+00 1.000000000000000000e+00
4.559429168701171875e+01 0.000000000000000000e+00 1.000000000000000000e+00
3.146435546875000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.597720184326171875e+02 0.000000000000000000e+00 1.000000000000000000e+00
6.374912261962890625e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.280116729736328125e+02 0.000000000000000000e+00 1.000000000000000000e+00
8.559179687500000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.482829589843750000e+02 0.000000000000000000e+00 1.000000000000000000e+00
4.294177246093750000e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.035967025756835938e+02 0.000000000000000000e+00 1.000000000000000000e+00
6.966718292236328125e+01 0.000000000000000000e+00 1.000000000000000000e+00
9.533728790283203125e+01 0.000000000000000000e+00 1.000000000000000000e+00
3.469514083862304688e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.320810852050781250e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.665154724121093750e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.497834014892578125e+02 0.000000000000000000e+00 1.000000000000000000e+00
6.495330047607421875e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.871491546630859375e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.701420593261718750e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.018794860839843750e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.399263763427734375e+02 0.000000000000000000e+00 1.000000000000000000e+00
6.277187347412109375e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.434202270507812500e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.756495819091796875e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.851197662353515625e+02 0.000000000000000000e+00 1.000000000000000000e+00
5.717068481445312500e+01 0.000000000000000000e+00 1.000000000000000000e+00
4.153758621215820312e+01 0.000000000000000000e+00 1.000000000000000000e+00
2.551449012756347656e+01 0.000000000000000000e+00 1.000000000000000000e+00
9.489620971679687500e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.014941940307617188e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.869219017028808594e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.378209075927734375e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.179134597778320312e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.834325256347656250e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.756694030761718750e+01 0.000000000000000000e+00 1.000000000000000000e+00
9.837557220458984375e+01 0.000000000000000000e+00 1.000000000000000000e+00
9.074857330322265625e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.964889526367187500e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.480814819335937500e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.027501373291015625e+02 0.000000000000000000e+00 1.000000000000000000e+00
9.222073364257812500e+01 0.000000000000000000e+00 1.000000000000000000e+00
2.041905224323272705e-01 0.000000000000000000e+00 1.000000000000000000e+00
3.382458496093750000e+01 0.000000000000000000e+00 1.000000000000000000e+00
6.405167388916015625e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.357192230224609375e+02 0.000000000000000000e+00 1.000000000000000000e+00
8.533375549316406250e+01 0.000000000000000000e+00 1.000000000000000000e+00
4.495122528076171875e+01 0.000000000000000000e+00 1.000000000000000000e+00
8.962595367431640625e+01 0.000000000000000000e+00 1.000000000000000000e+00
6.389712524414062500e+01 0.000000000000000000e+00 1.000000000000000000e+00
4.693858146667480469e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.449093780517578125e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.001213684082031250e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.720060729980468750e+02 0.000000000000000000e+00 1.000000000000000000e+00
3.715500640869140625e+01 0.000000000000000000e+00 1.000000000000000000e+00
7.810411071777343750e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.311405487060546875e+02 0.000000000000000000e+00 1.000000000000000000e+00
3.114828491210937500e+01 0.000000000000000000e+00 1.000000000000000000e+00
7.820272064208984375e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.801560211181640625e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.035291442871093750e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.290182952880859375e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.351508483886718750e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.777133483886718750e+02 0.000000000000000000e+00 1.000000000000000000e+00
8.894469451904296875e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.613649749755859375e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.468860321044921875e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.279668579101562500e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.807060546875000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.869897918701171875e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.872778778076171875e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.999620971679687500e+02 0.000000000000000000e+00 1.000000000000000000e+00
6.804622650146484375e+01 0.000000000000000000e+00 1.000000000000000000e+00
7.507344818115234375e+01 0.000000000000000000e+00 1.000000000000000000e+00
3.465810394287109375e+01 0.000000000000000000e+00 1.000000000000000000e+00
4.657389831542968750e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.633091430664062500e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.926614685058593750e+02 0.000000000000000000e+00 1.000000000000000000e+00
8.538052368164062500e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.587707214355468750e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.077967071533203125e+02 0.000000000000000000e+00 1.000000000000000000e+00
8.192644500732421875e+01 0.000000000000000000e+00 1.000000000000000000e+00
7.813525390625000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.210106277465820312e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.897881317138671875e+02 0.000000000000000000e+00 1.000000000000000000e+00
8.237394714355468750e+01 0.000000000000000000e+00 1.000000000000000000e+00
4.620520401000976562e+01 0.000000000000000000e+00 1.000000000000000000e+00
7.667494201660156250e+01 0.000000000000000000e+00 1.000000000000000000e+00
8.839586639404296875e+01 0.000000000000000000e+00 1.000000000000000000e+00
2.517059516906738281e+01 0.000000000000000000e+00 1.000000000000000000e+00
7.655760955810546875e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.806692504882812500e+02 0.000000000000000000e+00 1.000000000000000000e+00
7.071771240234375000e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.458127746582031250e+02 0.000000000000000000e+00 1.000000000000000000e+00
7.666156005859375000e+01 0.000000000000000000e+00 1.000000000000000000e+00
3.825123596191406250e+01 0.000000000000000000e+00 1.000000000000000000e+00
9.422799682617187500e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.514653167724609375e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.965504455566406250e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.748873748779296875e+02 0.000000000000000000e+00 1.000000000000000000e+00
5.336600494384765625e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.729191131591796875e+02 0.000000000000000000e+00 1.000000000000000000e+00
9.743853759765625000e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.577446289062500000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.171940689086914062e+02 0.000000000000000000e+00 1.000000000000000000e+00
9.853272247314453125e+01 0.000000000000000000e+00 1.000000000000000000e+00
7.235529327392578125e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.857222900390625000e+02 0.000000000000000000e+00 1.000000000000000000e+00
6.074475097656250000e+01 0.000000000000000000e+00 1.000000000000000000e+00
9.677191925048828125e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.408807220458984375e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.980038299560546875e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.240958557128906250e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.406615753173828125e+02 0.000000000000000000e+00 1.000000000000000000e+00
5.282486724853515625e+01 0.000000000000000000e+00 1.000000000000000000e+00
7.820594024658203125e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.157204895019531250e+02 0.000000000000000000e+00 1.000000000000000000e+00
4.553214263916015625e+01 0.000000000000000000e+00 1.000000000000000000e+00
3.742877960205078125e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.106069717407226562e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.280291442871093750e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.290660400390625000e+02 0.000000000000000000e+00 1.000000000000000000e+00
8.254308319091796875e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.756722869873046875e+02 0.000000000000000000e+00 1.000000000000000000e+00
9.710839080810546875e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.376932220458984375e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.712651824951171875e+01 0.000000000000000000e+00 1.000000000000000000e+00
8.664260101318359375e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.888851623535156250e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.980559539794921875e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.400068969726562500e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.365209503173828125e+02 0.000000000000000000e+00 1.000000000000000000e+00
7.758259582519531250e+01 0.000000000000000000e+00 1.000000000000000000e+00
3.574717330932617188e+01 0.000000000000000000e+00 1.000000000000000000e+00
3.450720977783203125e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.474755706787109375e+02 0.000000000000000000e+00 1.000000000000000000e+00
7.288501739501953125e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.367838287353515625e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.649051513671875000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.095179901123046875e+02 0.000000000000000000e+00 1.000000000000000000e+00
5.854865264892578125e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.912510528564453125e+02 0.000000000000000000e+00 1.000000000000000000e+00
7.551812744140625000e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.053209495544433594e+01 0.000000000000000000e+00 1.000000000000000000e+00
4.144387054443359375e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.754766540527343750e+02 0.000000000000000000e+00 1.000000000000000000e+00
7.912447357177734375e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.698193359375000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.977471351623535156e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.324220123291015625e+02 0.000000000000000000e+00 1.000000000000000000e+00
9.664649200439453125e+01 0.000000000000000000e+00 1.000000000000000000e+00
2.627864265441894531e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.979808959960937500e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.820441284179687500e+02 0.000000000000000000e+00 1.000000000000000000e+00
2.550699043273925781e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.500935058593750000e+02 0.000000000000000000e+00 1.000000000000000000e+00
3.748316192626953125e+01 0.000000000000000000e+00 1.000000000000000000e+00
6.923365592956542969e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.015200805664062500e+01 0.000000000000000000e+00 1.000000000000000000e+00
9.691313171386718750e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.782950134277343750e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.966230316162109375e+02 0.000000000000000000e+00 1.000000000000000000e+00
3.434367370605468750e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.331170043945312500e+02 0.000000000000000000e+00 1.000000000000000000e+00
5.935728454589843750e+01 0.000000000000000000e+00 1.000000000000000000e+00
9.490283966064453125e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.798370971679687500e+02 0.000000000000000000e+00 1.000000000000000000e+00
9.196057128906250000e+01 0.000000000000000000e+00 1.000000000000000000e+00
4.774235534667968750e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.882636260986328125e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.837228240966796875e+02 0.000000000000000000e+00 1.000000000000000000e+00
3.479032993316650391e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.883123779296875000e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.760805053710937500e+02 0.000000000000000000e+00 1.000000000000000000e+00
5.134092807769775391e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.295998382568359375e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.885988769531250000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.276366500854492188e+02 0.000000000000000000e+00 1.000000000000000000e+00
4.821564102172851562e+01 0.000000000000000000e+00 1.000000000000000000e+00
7.552951049804687500e+01 0.000000000000000000e+00 1.000000000000000000e+00
6.079336929321289062e+01 0.000000000000000000e+00 1.000000000000000000e+00
4.628737640380859375e+01 0.000000000000000000e+00 1.000000000000000000e+00
8.904403686523437500e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.839598541259765625e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.882044372558593750e+02 0.000000000000000000e+00 1.000000000000000000e+00
7.661718750000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.452198638916015625e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.685155944824218750e+02 0.000000000000000000e+00 1.000000000000000000e+00
7.080551147460937500e+01 0.000000000000000000e+00 1.000000000000000000e+00
3.003091812133789062e+01 0.000000000000000000e+00 1.000000000000000000e+00
7.603794097900390625e+01 0.000000000000000000e+00 1.000000000000000000e+00
3.738197803497314453e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.336915969848632812e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.832485198974609375e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.489826774597167969e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.892262268066406250e+02 0.000000000000000000e+00 1.000000000000000000e+00
6.322418975830078125e+01 0.000000000000000000e+00 1.000000000000000000e+00
6.532080078125000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.638272705078125000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.653826599121093750e+02 0.000000000000000000e+00 1.000000000000000000e+00
9.042616271972656250e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.912514343261718750e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.213022232055664062e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.310297698974609375e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.253568420410156250e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.080410232543945312e+02 0.000000000000000000e+00 1.000000000000000000e+00
4.267262268066406250e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.300918121337890625e+02 0.000000000000000000e+00 1.000000000000000000e+00
8.309688568115234375e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.822896270751953125e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.457525024414062500e+02 0.000000000000000000e+00 1.000000000000000000e+00
6.291026592254638672e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.986890411376953125e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.154516792297363281e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.455561256408691406e+01 0.000000000000000000e+00 1.000000000000000000e+00
3.952410507202148438e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.903566284179687500e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.257758483886718750e+02 0.000000000000000000e+00 1.000000000000000000e+00
4.510348129272460938e+01 0.000000000000000000e+00 1.000000000000000000e+00
2.798764419555664062e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.294288787841796875e+02 0.000000000000000000e+00 1.000000000000000000e+00
2.401870489120483398e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.014548492431640625e+01 0.000000000000000000e+00 1.000000000000000000e+00
6.403063201904296875e+01 0.000000000000000000e+00 1.000000000000000000e+00
7.004110717773437500e+01 0.000000000000000000e+00 1.000000000000000000e+00
8.851902961730957031e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.783040161132812500e+02 0.000000000000000000e+00 1.000000000000000000e+00
4.302602767944335938e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.277433624267578125e+02 0.000000000000000000e+00 1.000000000000000000e+00
2.164242172241210938e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.074218978881835938e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.682616729736328125e+02 0.000000000000000000e+00 1.000000000000000000e+00
4.067739868164062500e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.782917327880859375e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.987855072021484375e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.785166931152343750e+02 0.000000000000000000e+00 1.000000000000000000e+00
4.081008911132812500e+01 0.000000000000000000e+00 1.000000000000000000e+00
5.425907897949218750e+01 0.000000000000000000e+00 1.000000000000000000e+00
3.039375877380371094e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.256661529541015625e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.472208862304687500e+02 0.000000000000000000e+00 1.000000000000000000e+00
6.849153137207031250e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.202547302246093750e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.751357727050781250e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.476815032958984375e+02 0.000000000000000000e+00 1.000000000000000000e+00
8.980737304687500000e+01 0.000000000000000000e+00 1.000000000000000000e+00
8.406608581542968750e+01 0.000000000000000000e+00 1.000000000000000000e+00
6.964099121093750000e+01 0.000000000000000000e+00 1.000000000000000000e+00
6.913398742675781250e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.873735504150390625e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.224967498779296875e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.897239303588867188e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.748086700439453125e+02 0.000000000000000000e+00 1.000000000000000000e+00
6.530977725982666016e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.272357482910156250e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.486315917968750000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.277207107543945312e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.815691528320312500e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.920789794921875000e+02 0.000000000000000000e+00 1.000000000000000000e+00
5.542138290405273438e+01 0.000000000000000000e+00 1.000000000000000000e+00
9.256269836425781250e+01 0.000000000000000000e+00 1.000000000000000000e+00
5.134144592285156250e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.543245086669921875e+02 0.000000000000000000e+00 1.000000000000000000e+00
8.588751220703125000e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.020674972534179688e+02 0.000000000000000000e+00 1.000000000000000000e+00
2.103028869628906250e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.107113952636718750e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.926433715820312500e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.754906005859375000e+02 0.000000000000000000e+00 1.000000000000000000e+00
8.120730590820312500e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.124933013916015625e+02 0.000000000000000000e+00 1.000000000000000000e+00
6.422891235351562500e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.268494949340820312e+02 0.000000000000000000e+00 1.000000000000000000e+00
4.467685317993164062e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.838570251464843750e+02 0.000000000000000000e+00 1.000000000000000000e+00
3.759927749633789062e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.164938354492187500e+02 0.000000000000000000e+00 1.000000000000000000e+00
3.543930435180664062e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.630416564941406250e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.895116882324218750e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.481400909423828125e+02 0.000000000000000000e+00 1.000000000000000000e+00
7.015039062500000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.403086853027343750e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.510764923095703125e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.509192810058593750e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.793883056640625000e+02 0.000000000000000000e+00 1.000000000000000000e+00
7.582990264892578125e+01 0.000000000000000000e+00 1.000000000000000000e+00
3.327564239501953125e+01 0.000000000000000000e+00 1.000000000000000000e+00
6.590329742431640625e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.938469696044921875e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.894772949218750000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.393599700927734375e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.379391956329345703e+01 0.000000000000000000e+00 1.000000000000000000e+00
6.085915374755859375e+01 0.000000000000000000e+00 1.000000000000000000e+00
4.502887344360351562e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.701103973388671875e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.444926300048828125e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.537758731842041016e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.586044921875000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.578702392578125000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.277201309204101562e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.725337982177734375e+02 0.000000000000000000e+00 1.000000000000000000e+00
7.643843078613281250e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.400369720458984375e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.370967864990234375e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.833238067626953125e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.954836883544921875e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.511286830902099609e+01 0.000000000000000000e+00 1.000000000000000000e+00
6.560009002685546875e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.528061523437500000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.460883331298828125e+02 0.000000000000000000e+00 1.000000000000000000e+00
6.043299865722656250e+01 0.000000000000000000e+00 1.000000000000000000e+00
9.927050590515136719e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.321408843994140625e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.903183288574218750e+02 0.000000000000000000e+00 1.000000000000000000e+00
2.798874092102050781e+01 0.000000000000000000e+00 1.000000000000000000e+00
8.181689453125000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.040442733764648438e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.614939880371093750e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.712824249267578125e+02 0.000000000000000000e+00 1.000000000000000000e+00
6.434747314453125000e+01 0.000000000000000000e+00 1.000000000000000000e+00
5.856829452514648438e+01 0.000000000000000000e+00 1.000000000000000000e+00
9.774566650390625000e+01 0.000000000000000000e+00 1.000000000000000000e+00
2.083145713806152344e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.669829711914062500e+02 0.000000000000000000e+00 1.000000000000000000e+00
5.878372669219970703e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.666174468994140625e+02 0.000000000000000000e+00 1.000000000000000000e+00
9.887718200683593750e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.786647644042968750e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.756617736816406250e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.575368652343750000e+02 0.000000000000000000e+00 1.000000000000000000e+00
3.544784927368164062e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.690770721435546875e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.055251007080078125e+02 0.000000000000000000e+00 1.000000000000000000e+00
9.111511993408203125e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.785837554931640625e+02 0.000000000000000000e+00 1.000000000000000000e+00
3.586133575439453125e+01 0.000000000000000000e+00 1.000000000000000000e+00
6.579255104064941406e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.863829040527343750e+01 0.000000000000000000e+00 1.000000000000000000e+00
4.547858047485351562e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.303385162353515625e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.223899612426757812e+02 0.000000000000000000e+00 1.000000000000000000e+00
8.111148834228515625e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.124891433715820312e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.545459442138671875e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.981023864746093750e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.181912384033203125e+02 0.000000000000000000e+00 1.000000000000000000e+00
6.159680938720703125e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.002933044433593750e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.396615600585937500e+02 0.000000000000000000e+00 1.000000000000000000e+00
3.925995254516601562e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.138524341583251953e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.741865692138671875e+02 0.000000000000000000e+00 1.000000000000000000e+00
7.041341400146484375e+01 0.000000000000000000e+00 1.000000000000000000e+00
6.683080291748046875e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.011526260375976562e+02 0.000000000000000000e+00 1.000000000000000000e+00
6.298579406738281250e+01 0.000000000000000000e+00 1.000000000000000000e+00
6.740964508056640625e+01 0.000000000000000000e+00 1.000000000000000000e+00
4.151319122314453125e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.803768310546875000e+02 0.000000000000000000e+00 1.000000000000000000e+00
5.400532913208007812e+01 0.000000000000000000e+00 1.000000000000000000e+00
